-0.968750 -1.812500 -2.346680
-0.937500 -1.812500 -2.406250
-0.906250 -1.812500 -2.463867
-0.875000 -1.812500 -2.519531
-0.843750 -1.812500 -2.573242
-0.812500 -1.812500 -2.625000
-0.781250 -1.812500 -2.674805
-0.750000 -1.812500 -2.722656
-0.718750 -1.812500 -2.768555
-0.687500 -1.812500 -2.812500
-0.656250 -1.812500 -2.854492
-0.625000 -1.812500 -2.894531
-0.593750 -1.812500 -2.932617
-0.562500 -1.812500 -2.968750
-0.531250 -1.812500 -3.002930
-0.500000 -1.812500 -3.035156
-0.468750 -1.812500 -3.065430
-0.437500 -1.812500 -3.093750
-0.406250 -1.812500 -3.120117
-0.375000 -1.812500 -3.144531
-0.343750 -1.812500 -3.166992
-0.312500 -1.812500 -3.187500
-0.281250 -1.812500 -3.206055
-0.250000 -1.812500 -3.222656
-0.218750 -1.812500 -3.237305
-0.187500 -1.812500 -3.250000
-0.156250 -1.812500 -3.260742
-0.125000 -1.812500 -3.269531
-0.093750 -1.812500 -3.276367
-0.062500 -1.812500 -3.281250
-0.031250 -1.812500 -3.284180
0.000000 -1.812500 -3.285156
0.031250 -1.812500 -3.284180
0.062500 -1.812500 -3.281250
0.093750 -1.812500 -3.276367
0.125000 -1.812500 -3.269531
0.156250 -1.812500 -3.260742
0.187500 -1.812500 -3.250000
0.218750 -1.812500 -3.237305
0.250000 -1.812500 -3.222656
0.281250 -1.812500 -3.206055
0.312500 -1.812500 -3.187500
0.343750 -1.812500 -3.166992
0.375000 -1.812500 -3.144531
0.406250 -1.812500 -3.120117
0.437500 -1.812500 -3.093750
0.468750 -1.812500 -3.065430
0.500000 -1.812500 -3.035156
0.531250 -1.812500 -3.002930
0.562500 -1.812500 -2.968750
0.593750 -1.812500 -2.932617
0.625000 -1.812500 -2.894531
0.656250 -1.812500 -2.854492
0.687500 -1.812500 -2.812500
0.718750 -1.812500 -2.768555
0.750000 -1.812500 -2.722656
0.781250 -1.812500 -2.674805
0.812500 -1.812500 -2.625000
0.843750 -1.812500 -2.573242
0.875000 -1.812500 -2.519531
0.906250 -1.812500 -2.463867
0.937500 -1.812500 -2.406250
0.968750 -1.812500 -2.346680
1.000000 -1.812500 -2.285156
1.031250 -1.812500 -2.221680
1.062500 -1.812500 -2.156250
1.093750 -1.812500 -2.088867
1.125000 -1.812500 -2.019531
1.156250 -1.812500 -1.948242
1.187500 -1.812500 -1.875000
1.218750 -1.812500 -1.799805
1.250000 -1.812500 -1.722656
1.281250 -1.812500 -1.643555
1.312500 -1.812500 -1.562500
1.343750 -1.812500 -1.479492
1.375000 -1.812500 -1.394531
1.406250 -1.812500 -1.307617
1.437500 -1.812500 -1.218750
1.468750 -1.812500 -1.127930
1.500000 -1.812500 -1.035156
1.531250 -1.812500 -0.940430
1.562500 -1.812500 -0.843750
1.593750 -1.812500 -0.745117
1.625000 -1.812500 -0.644531
1.656250 -1.812500 -0.541992
1.687500 -1.812500 -0.437500
1.718750 -1.812500 -0.331055
1.750000 -1.812500 -0.222656
1.781250 -1.812500 -0.112305
1.812500 -1.812500 0.000000
1.843750 -1.812500 0.114258
1.875000 -1.812500 0.230469
1.906250 -1.812500 0.348633
1.937500 -1.812500 0.468750
1.968750 -1.812500 0.590820
-2.000000 -1.781250 0.827148
-1.968750 -1.781250 0.703125
-1.937500 -1.781250 0.581055
-1.906250 -1.781250 0.460938
-1.875000 -1.781250 0.342773
-1.843750 -1.781250 0.226562
-1.812500 -1.781250 0.112305
-1.781250 -1.781250 0.000000
-1.750000 -1.781250 -0.110352
-1.718750 -1.781250 -0.218750
-1.687500 -1.781250 -0.325195
-1.656250 -1.781250 -0.429688
-1.625000 -1.781250 -0.532227
-1.593750 -1.781250 -0.632812
-1.562500 -1.781250 -0.731445
-1.531250 -1.781250 -0.828125
-1.500000 -1.781250 -0.922852
-1.468750 -1.781250 -1.015625
-1.437500 -1.781250 -1.106445
-1.406250 -1.781250 -1.195312
-1.375000 -1.781250 -1.282227
-1.343750 -1.781250 -1.367188
-1.312500 -1.781250 -1.450195
-1.281250 -1.781250 -1.531250
-1.250000 -1.781250 -1.610352
-1.218750 -1.781250 -1.687500
-1.187500 -1.781250 -1.762695
-1.156250 -1.781250 -1.835938
-1.125000 -1.781250 -1.907227
-1.093750 -1.781250 -1.976562
-1.062500 -1.781250 -2.043945
-1.031250 -1.781250 -2.109375
-1.000000 -1.781250 -2.172852
-0.968750 -1.781250 -2.234375
-0.937500 -1.781250 -2.293945
-0.906250 -1.781250 -2.351562
-0.875000 -1.781250 -2.407227
-0.843750 -1.781250 -2.460938
-0.812500 -1.781250 -2.512695
-0.781250 -1.781250 -2.562500
-0.750000 -1.781250 -2.610352
-0.718750 -1.781250 -2.656250
-0.687500 -1.781250 -2.700195
-0.656250 -1.781250 -2.742188
-0.625000 -1.781250 -2.782227
-0.593750 -1.781250 -2.820312
-0.562500 -1.781250 -2.856445
-0.531250 -1.781250 -2.890625
-0.500000 -1.781250 -2.922852
-0.468750 -1.781250 -2.953125
-0.437500 -1.781250 -2.981445
-0.406250 -1.781250 -3.007812
-0.375000 -1.781250 -3.032227
-0.343750 -1.781250 -3.054688
-0.312500 -1.781250 -3.075195
-0.281250 -1.781250 -3.093750
-0.250000 -1.781250 -3.110352
-0.218750 -1.781250 -3.125000
-0.187500 -1.781250 -3.137695
-0.156250 -1.781250 -3.148438
-0.125000 -1.781250 -3.157227
-0.093750 -1.781250 -3.164062
-0.062500 -1.781250 -3.168945
-0.031250 -1.781250 -3.171875
0.000000 -1.781250 -3.172852
0.031250 -1.781250 -3.171875
0.062500 -1.781250 -3.168945
0.093750 -1.781250 -3.164062
0.125000 -1.781250 -3.157227
0.156250 -1.781250 -3.148438
0.187500 -1.781250 -3.137695
0.218750 -1.781250 -3.125000
0.250000 -1.781250 -3.110352
0.281250 -1.781250 -3.093750
0.312500 -1.781250 -3.075195
0.343750 -1.781250 -3.054688
0.375000 -1.781250 -3.032227
0.406250 -1.781250 -3.007812
0.437500 -1.781250 -2.981445
0.468750 -1.781250 -2.953125
0.500000 -1.781250 -2.922852
0.531250 -1.781250 -2.890625
0.562500 -1.781250 -2.856445
0.593750 -1.781250 -2.820312
0.625000 -1.781250 -2.782227
0.656250 -1.781250 -2.742188
0.687500 -1.781250 -2.700195
0.718750 -1.781250 -2.656250
0.750000 -1.781250 -2.610352
0.781250 -1.781250 -2.562500
0.812500 -1.781250 -2.512695
0.843750 -1.781250 -2.460938
0.875000 -1.781250 -2.407227
0.906250 -1.781250 -2.351562
0.937500 -1.781250 -2.293945
0.968750 -1.781250 -2.234375
1.000000 -1.781250 -2.172852
1.031250 -1.781250 -2.109375
1.062500 -1.781250 -2.043945
1.093750 -1.781250 -1.976562
1.125000 -1.781250 -1.907227
1.156250 -1.781250 -1.835938
1.187500 -1.781250 -1.762695
1.218750 -1.781250 -1.687500
1.250000 -1.781250 -1.610352
1.281250 -1.781250 -1.531250
1.312500 -1.781250 -1.450195
1.343750 -1.781250 -1.367188
1.375000 -1.781250 -1.282227
1.406250 -1.781250 -1.195312
1.437500 -1.781250 -1.106445
1.468750 -1.781250 -1.015625
1.500000 -1.781250 -0.922852
1.531250 -1.781250 -0.828125
1.562500 -1.781250 -0.731445
1.593750 -1.781250 -0.632812
1.625000 -1.781250 -0.532227
1.656250 -1.781250 -0.429688
1.687500 -1.781250 -0.325195
1.718750 -1.781250 -0.218750
1.750000 -1.781250 -0.110352
1.781250 -1.781250 0.000000
1.812500 -1.781250 0.112305
1.843750 -1.781250 0.226562
1.875000 -1.781250 0.342773
1.906250 -1.781250 0.460938
1.937500 -1.781250 0.581055
1.968750 -1.781250 0.703125
-2.000000 -1.750000 0.937500
-1.968750 -1.750000 0.813477
-1.937500 -1.750000 0.691406
-1.906250 -1.750000 0.571289
-1.875000 -1.750000 0.453125
-1.843750 -1.750000 0.336914
-1.812500 -1.750000 0.222656
-1.781250 -1.750000 0.110352
-1.750000 -1.750000 0.000000
-1.718750 -1.750000 -0.108398
-1.687500 -1.750000 -0.214844
-1.656250 -1.750000 -0.319336
-1.625000 -1.750000 -0.421875
-1.593750 -1.750000 -0.522461
-1.562500 -1.750000 -0.621094
-1.531250 -1.750000 -0.717773
-1.500000 -1.750000 -0.812500
-1.468750 -1.750000 -0.905273
-1.437500 -1.750000 -0.996094
-1.406250 -1.750000 -1.084961
-1.375000 -1.750000 -1.171875
-1.343750 -1.750000 -1.256836
-1.312500 -1.750000 -1.339844
-1.281250 -1.750000 -1.420898
-1.250000 -1.750000 -1.500000
-1.218750 -1.750000 -1.577148
-1.187500 -1.750000 -1.652344
-1.156250 -1.750000 -1.725586
-1.125000 -1.750000 -1.796875
-1.093750 -1.750000 -1.866211
-1.062500 -1.750000 -1.933594
-1.031250 -1.750000 -1.999023
-1.000000 -1.750000 -2.062500
-0.968750 -1.750000 -2.124023
-0.937500 -1.750000 -2.183594
-0.906250 -1.750000 -2.241211
-0.875000 -1.750000 -2.296875
-0.843750 -1.750000 -2.350586
-0.812500 -1.750000 -2.402344
-0.781250 -1.750000 -2.452148
-0.750000 -1.750000 -2.500000
-0.718750 -1.750000 -2.545898
-0.687500 -1.750000 -2.589844
-0.656250 -1.750000 -2.631836
-0.625000 -1.750000 -2.671875
-0.593750 -1.750000 -2.709961
-0.562500 -1.750000 -2.746094
-0.531250 -1.750000 -2.780273
-0.500000 -1.750000 -2.812500
-0.468750 -1.750000 -2.842773
-0.437500 -1.750000 -2.871094
-0.406250 -1.750000 -2.897461
-0.375000 -1.750000 -2.921875
-0.343750 -1.750000 -2.944336
-0.312500 -1.750000 -2.964844
-0.281250 -1.750000 -2.983398
-0.250000 -1.750000 -3.000000
-0.218750 -1.750000 -3.014648
-0.187500 -1.750000 -3.027344
-0.156250 -1.750000 -3.038086
-0.125000 -1.750000 -3.046875
-0.093750 -1.750000 -3.053711
-0.062500 -1.750000 -3.058594
-0.031250 -1.750000 -3.061523
0.000000 -1.750000 -3.062500
0.031250 -1.750000 -3.061523
0.062500 -1.750000 -3.058594
0.093750 -1.750000 -3.053711
0.125000 -1.750000 -3.046875
0.156250 -1.750000 -3.038086
0.187500 -1.750000 -3.027344
0.218750 -1.750000 -3.014648
0.250000 -1.750000 -3.000000
0.281250 -1.750000 -2.983398
0.312500 -1.750000 -2.964844
0.343750 -1.750000 -2.944336
0.375000 -1.750000 -2.921875
0.406250 -1.750000 -2.897461
0.437500 -1.750000 -2.871094
0.468750 -1.750000 -2.842773
0.500000 -1.750000 -2.812500
0.531250 -1.750000 -2.780273
0.562500 -1.750000 -2.746094
0.593750 -1.750000 -2.709961
0.625000 -1.750000 -2.671875
0.656250 -1.750000 -2.631836
0.687500 -1.750000 -2.589844
0.718750 -1.750000 -2.545898
0.750000 -1.750000 -2.500000
0.781250 -1.750000 -2.452148
0.812500 -1.750000 -2.402344
0.843750 -1.750000 -2.350586
0.875000 -1.750000 -2.296875
0.906250 -1.750000 -2.241211
0.937500 -1.750000 -2.183594
0.968750 -1.750000 -2.124023
1.000000 -1.750000 -2.062500
1.031250 -1.750000 -1.999023
1.062500 -1.750000 -1.933594
1.093750 -1.750000 -1.866211
1.125000 -1.750000 -1.796875
1.156250 -1.750000 -1.725586
1.187500 -1.750000 -1.652344
1.218750 -1.750000 -1.577148
1.250000 -1.750000 -1.500000
1.281250 -1.750000 -1.420898
1.312500 -1.750000 -1.339844
1.343750 -1.750000 -1.256836
1.375000 -1.750000 -1.171875
1.406250 -1.750000 -1.084961
1.437500 -1.750000 -0.996094
1.468750 -1.750000 -0.905273
1.500000 -1.750000 -0.812500
1.531250 -1.750000 -0.717773
1.562500 -1.750000 -0.621094
1.593750 -1.750000 -0.522461
1.625000 -1.750000 -0.421875
1.656250 -1.750000 -0.319336
1.687500 -1.750000 -0.214844
1.718750 -1.750000 -0.108398
1.750000 -1.750000 0.000000
1.781250 -1.750000 0.110352
1.812500 -1.750000 0.222656
1.843750 -1.750000 0.336914
1.875000 -1.750000 0.453125
1.906250 -1.750000 0.571289
1.937500 -1.750000 0.691406
1.968750 -1.750000 0.813477
-2.000000 -1.718750 1.045898
-1.968750 -1.718750 0.921875
-1.937500 -1.718750 0.799805
-1.906250 -1.718750 0.679688
-1.875000 -1.718750 0.561523
-1.843750 -1.718750 0.445312
-1.812500 -1.718750 0.331055
-1.781250 -1.718750 0.218750
-1.750000 -1.718750 0.108398
-1.718750 -1.718750 0.000000
-1.687500 -1.718750 -0.106445
-1.656250 -1.718750 -0.210938
-1.625000 -1.718750 -0.313477
-1.593750 -1.718750 -0.414062
-1.562500 -1.718750 -0.512695
-1.531250 -1.718750 -0.609375
-1.500000 -1.718750 -0.704102
-1.468750 -1.718750 -0.796875
-1.437500 -1.718750 -0.887695
-1.406250 -1.718750 -0.976562
-1.375000 -1.718750 -1.063477
-1.343750 -1.718750 -1.148438
-1.312500 -1.718750 -1.231445
-1.281250 -1.718750 -1.312500
-1.250000 -1.718750 -1.391602
-1.218750 -1.718750 -1.468750
-1.187500 -1.718750 -1.543945
-1.156250 -1.718750 -1.617188
-1.125000 -1.718750 -1.688477
-1.093750 -1.718750 -1.757812
-1.062500 -1.718750 -1.825195
-1.031250 -1.718750 -1.890625
-1.000000 -1.718750 -1.954102
-0.968750 -1.718750 -2.015625
-0.937500 -1.718750 -2.075195
-0.906250 -1.718750 -2.132812
-0.875000 -1.718750 -2.188477
-0.843750 -1.718750 -2.242188
-0.812500 -1.718750 -2.293945
-0.781250 -1.718750 -2.343750
-0.750000 -1.718750 -2.391602
-0.718750 -1.718750 -2.437500
-0.687500 -1.718750 -2.481445
-0.656250 -1.718750 -2.523438
-0.625000 -1.718750 -2.563477
-0.593750 -1.718750 -2.601562
-0.562500 -1.718750 -2.637695
-0.531250 -1.718750 -2.671875
-0.500000 -1.718750 -2.704102
-0.468750 -1.718750 -2.734375
-0.437500 -1.718750 -2.762695
-0.406250 -1.718750 -2.789062
-0.375000 -1.718750 -2.813477
-0.343750 -1.718750 -2.835938
-0.312500 -1.718750 -2.856445
-0.281250 -1.718750 -2.875000
-0.250000 -1.718750 -2.891602
-0.218750 -1.718750 -2.906250
-0.187500 -1.718750 -2.918945
-0.156250 -1.718750 -2.929688
-0.125000 -1.718750 -2.938477
-0.093750 -1.718750 -2.945312
-0.062500 -1.718750 -2.950195
-0.031250 -1.718750 -2.953125
0.000000 -1.718750 -2.954102
0.031250 -1.718750 -2.953125
0.062500 -1.718750 -2.950195
0.093750 -1.718750 -2.945312
0.125000 -1.718750 -2.938477
0.156250 -1.718750 -2.929688
0.187500 -1.718750 -2.918945
0.218750 -1.718750 -2.906250
0.250000 -1.718750 -2.891602
0.281250 -1.718750 -2.875000
0.312500 -1.718750 -2.856445
0.343750 -1.718750 -2.835938
0.375000 -1.718750 -2.813477
0.406250 -1.718750 -2.789062
0.437500 -1.718750 -2.762695
0.468750 -1.718750 -2.734375
0.500000 -1.718750 -2.704102
0.531250 -1.718750 -2.671875
0.562500 -1.718750 -2.637695
0.593750 -1.718750 -2.601562
0.625000 -1.718750 -2.563477
0.656250 -1.718750 -2.523438
0.687500 -1.718750 -2.481445
0.718750 -1.718750 -2.437500
0.750000 -1.718750 -2.391602
0.781250 -1.718750 -2.343750
0.812500 -1.718750 -2.293945
0.843750 -1.718750 -2.242188
0.875000 -1.718750 -2.188477
0.906250 -1.718750 -2.132812
0.937500 -1.718750 -2.075195
0.968750 -1.718750 -2.015625
1.000000 -1.718750 -1.954102
1.031250 -1.718750 -1.890625
1.062500 -1.718750 -1.825195
1.093750 -1.718750 -1.757812
1.125000 -1.718750 -1.688477
1.156250 -1.718750 -1.617188
1.187500 -1.718750 -1.543945
1.218750 -1.718750 -1.468750
1.250000 -1.718750 -1.391602
1.281250 -1.718750 -1.312500
1.312500 -1.718750 -1.231445
1.343750 -1.718750 -1.148438
1.375000 -1.718750 -1.063477
1.406250 -1.718750 -0.976562
1.437500 -1.718750 -0.887695
1.468750 -1.718750 -0.796875
1.500000 -1.718750 -0.704102
1.531250 -1.718750 -0.609375
1.562500 -1.718750 -0.512695
1.593750 -1.718750 -0.414062
1.625000 -1.718750 -0.313477
1.656250 -1.718750 -0.210938
1.687500 -1.718750 -0.106445
1.718750 -1.718750 0.000000
1.750000 -1.718750 0.108398
1.781250 -1.718750 0.218750
1.812500 -1.718750 0.331055
1.843750 -1.718750 0.445312
1.875000 -1.718750 0.561523
1.906250 -1.718750 0.679688
1.937500 -1.718750 0.799805
1.968750 -1.718750 0.921875
-2.000000 -1.687500 1.152344
-1.968750 -1.687500 1.028320
-1.937500 -1.687500 0.906250
-1.906250 -1.687500 0.786133
-1.875000 -1.687500 0.667969
-1.843750 -1.687500 0.551758
-1.812500 -1.687500 0.437500
-1.781250 -1.687500 0.325195
-1.750000 -1.687500 0.214844
-1.718750 -1.687500 0.106445
-1.687500 -1.687500 0.000000
-1.656250 -1.687500 -0.104492
-1.625000 -1.687500 -0.207031
-1.593750 -1.687500 -0.307617
-1.562500 -1.687500 -0.406250
-1.531250 -1.687500 -0.502930
-1.500000 -1.687500 -0.597656
-1.468750 -1.687500 -0.690430
-1.437500 -1.687500 -0.781250
-1.406250 -1.687500 -0.870117
-1.375000 -1.687500 -0.957031
-1.343750 -1.687500 -1.041992
-1.312500 -1.687500 -1.125000
-1.281250 -1.687500 -1.206055
-1.250000 -1.687500 -1.285156
-1.218750 -1.687500 -1.362305
-1.187500 -1.687500 -1.437500
-1.156250 -1.687500 -1.510742
-1.125000 -1.687500 -1.582031
-1.093750 -1.687500 -1.651367
-1.062500 -1.687500 -1.718750
-1.031250 -1.687500 -1.784180
-1.000000 -1.687500 -1.847656
-0.968750 -1.687500 -1.909180
-0.937500 -1.687500 -1.968750
-0.906250 -1.687500 -2.026367
-0.875000 -1.687500 -2.082031
-0.843750 -1.687500 -2.135742
-0.812500 -1.687500 -2.187500
-0.781250 -1.687500 -2.237305
-0.750000 -1.687500 -2.285156
-0.718750 -1.687500 -2.331055
-0.687500 -1.687500 -2.375000
-0.656250 -1.687500 -2.416992
-0.625000 -1.687500 -2.457031
-0.593750 -1.687500 -2.495117
-0.562500 -1.687500 -2.531250
-0.531250 -1.687500 -2.565430
-0.500000 -1.687500 -2.597656
-0.468750 -1.687500 -2.627930
-0.437500 -1.687500 -2.656250
-0.406250 -1.687500 -2.682617
-0.375000 -1.687500 -2.707031
-0.343750 -1.687500 -2.729492
-0.312500 -1.687500 -2.750000
-0.281250 -1.687500 -2.768555
-0.250000 -1.687500 -2.785156
-0.218750 -1.687500 -2.799805
-0.187500 -1.687500 -2.812500
-0.156250 -1.687500 -2.823242
-0.125000 -1.687500 -2.832031
-0.093750 -1.687500 -2.838867
-0.062500 -1.687500 -2.843750
-0.031250 -1.687500 -2.846680
0.000000 -1.687500 -2.847656
0.031250 -1.687500 -2.846680
0.062500 -1.687500 -2.843750
0.093750 -1.687500 -2.838867
0.125000 -1.687500 -2.832031
0.156250 -1.687500 -2.823242
0.187500 -1.687500 -2.812500
0.218750 -1.687500 -2.799805
0.250000 -1.687500 -2.785156
0.281250 -1.687500 -2.768555
0.312500 -1.687500 -2.750000
0.343750 -1.687500 -2.729492
0.375000 -1.687500 -2.707031
0.406250 -1.687500 -2.682617
0.437500 -1.687500 -2.656250
0.468750 -1.687500 -2.627930
0.500000 -1.687500 -2.597656
0.531250 -1.687500 -2.565430
0.562500 -1.687500 -2.531250
0.593750 -1.687500 -2.495117
0.625000 -1.687500 -2.457031
0.656250 -1.687500 -2.416992
0.687500 -1.687500 -2.375000
0.718750 -1.687500 -2.331055
0.750000 -1.687500 -2.285156
0.781250 -1.687500 -2.237305
0.812500 -1.687500 -2.187500
0.843750 -1.687500 -2.135742
0.875000 -1.687500 -2.082031
0.906250 -1.687500 -2.026367
0.937500 -1.687500 -1.968750
0.968750 -1.687500 -1.909180
1.000000 -1.687500 -1.847656
1.031250 -1.687500 -1.784180
1.062500 -1.687500 -1.718750
1.093750 -1.687500 -1.651367
1.125000 -1.687500 -1.582031
1.156250 -1.687500 -1.510742
1.187500 -1.687500 -1.437500
1.218750 -1.687500 -1.362305
1.250000 -1.687500 -1.285156
1.281250 -1.687500 -1.206055
1.312500 -1.687500 -1.125000
1.343750 -1.687500 -1.041992
1.375000 -1.687500 -0.957031
1.406250 -1.687500 -0.870117
1.437500 -1.687500 -0.781250
1.468750 -1.687500 -0.690430
1.500000 -1.687500 -0.597656
1.531250 -1.687500 -0.502930
1.562500 -1.687500 -0.406250
1.593750 -1.687500 -0.307617
1.625000 -1.687500 -0.207031
1.656250 -1.687500 -0.104492
1.687500 -1.687500 0.000000
1.718750 -1.687500 0.106445
1.750000 -1.687500 0.214844
1.781250 -1.687500 0.325195
1.812500 -1.687500 0.437500
1.843750 -1.687500 0.551758
1.875000 -1.687500 0.667969
1.906250 -1.687500 0.786133
1.937500 -1.687500 0.906250
1.968750 -1.687500 1.028320
-2.000000 -1.656250 1.256836
-1.968750 -1.656250 1.132812
-1.937500 -1.656250 1.010742
-1.906250 -1.656250 0.890625
-1.875000 -1.656250 0.772461
-1.843750 -1.656250 0.656250
-1.812500 -1.656250 0.541992
-1.781250 -1.656250 0.429688
-1.750000 -1.656250 0.319336
-1.718750 -1.656250 0.210938
-1.687500 -1.656250 0.104492
-1.656250 -1.656250 0.000000
-1.625000 -1.656250 -0.102539
-1.593750 -1.656250 -0.203125
-1.562500 -1.656250 -0.301758
-1.531250 -1.656250 -0.398438
-1.500000 -1.656250 -0.493164
-1.468750 -1.656250 -0.585938
-1.437500 -1.656250 -0.676758
-1.406250 -1.656250 -0.765625
-1.375000 -1.656250 -0.852539
-1.343750 -1.656250 -0.937500
-1.312500 -1.656250 -1.020508
-1.281250 -1.656250 -1.101562
-1.250000 -1.656250 -1.180664
-1.218750 -1.656250 -1.257812
-1.187500 -1.656250 -1.333008
-1.156250 -1.656250 -1.406250
-1.125000 -1.656250 -1.477539
-1.093750 -1.656250 -1.546875
-1.062500 -1.656250 -1.614258
-1.031250 -1.656250 -1.679688
-1.000000 -1.656250 -1.743164
-0.968750 -1.656250 -1.804688
-0.937500 -1.656250 -1.864258
-0.906250 -1.656250 -1.921875
-0.875000 -1.656250 -1.977539
-0.843750 -1.656250 -2.031250
-0.812500 -1.656250 -2.083008
-0.781250 -1.656250 -2.132812
-0.750000 -1.656250 -2.180664
-0.718750 -1.656250 -2.226562
-0.687500 -1.656250 -2.270508
-0.656250 -1.656250 -2.312500
-0.625000 -1.656250 -2.352539
-0.593750 -1.656250 -2.390625
-0.562500 -1.656250 -2.426758
-0.531250 -1.656250 -2.460938
-0.500000 -1.656250 -2.493164
-0.468750 -1.656250 -2.523438
-0.437500 -1.656250 -2.551758
-0.406250 -1.656250 -2.578125
-0.375000 -1.656250 -2.602539
-0.343750 -1.656250 -2.625000
-0.312500 -1.656250 -2.645508
-0.281250 -1.656250 -2.664062
-0.250000 -1.656250 -2.680664
-0.218750 -1.656250 -2.695312
-0.187500 -1.656250 -2.708008
-0.156250 -1.656250 -2.718750
-0.125000 -1.656250 -2.727539
-0.093750 -1.656250 -2.734375
-0.062500 -1.656250 -2.739258
-0.031250 -1.656250 -2.742188
0.000000 -1.656250 -2.743164
0.031250 -1.656250 -2.742188
0.062500 -1.656250 -2.739258
0.093750 -1.656250 -2.734375
0.125000 -1.656250 -2.727539
0.156250 -1.656250 -2.718750
0.187500 -1.656250 -2.708008
0.218750 -1.656250 -2.695312
0.250000 -1.656250 -2.680664
0.281250 -1.656250 -2.664062
0.312500 -1.656250 -2.645508
0.343750 -1.656250 -2.625000
0.375000 -1.656250 -2.602539
0.406250 -1.656250 -2.578125
0.437500 -1.656250 -2.551758
0.468750 -1.656250 -2.523438
0.500000 -1.656250 -2.493164
0.531250 -1.656250 -2.460938
0.562500 -1.656250 -2.426758
0.593750 -1.656250 -2.390625
0.625000 -1.656250 -2.352539
0.656250 -1.656250 -2.312500
0.687500 -1.656250 -2.270508
0.718750 -1.656250 -2.226562
0.750000 -1.656250 -2.180664
0.781250 -1.656250 -2.132812
0.812500 -1.656250 -2.083008
0.843750 -1.656250 -2.031250
0.875000 -1.656250 -1.977539
0.906250 -1.656250 -1.921875
0.937500 -1.656250 -1.864258
0.968750 -1.656250 -1.804688
1.000000 -1.656250 -1.743164
1.031250 -1.656250 -1.679688
1.062500 -1.656250 -1.614258
1.093750 -1.656250 -1.546875
1.125000 -1.656250 -1.477539
1.156250 -1.656250 -1.406250
1.187500 -1.656250 -1.333008
1.218750 -1.656250 -1.257812
1.250000 -1.656250 -1.180664
1.281250 -1.656250 -1.101562
1.312500 -1.656250 -1.020508
1.343750 -1.656250 -0.937500
1.375000 -1.656250 -0.852539
1.406250 -1.656250 -0.765625
1.437500 -1.656250 -0.676758
1.468750 -1.656250 -0.585938
1.500000 -1.656250 -0.493164
1.531250 -1.656250 -0.398438
1.562500 -1.656250 -0.301758
1.593750 -1.656250 -0.203125
1.625000 -1.656250 -0.102539
1.656250 -1.656250 0.000000
1.687500 -1.656250 0.104492
1.718750 -1.656250 0.210938
1.750000 -1.656250 0.319336
1.781250 -1.656250 0.429688
