-0.250000 0.687500 0.744144
-0.218750 0.687500 0.750841
-0.187500 0.687500 0.756658
-0.156250 0.687500 0.761591
-0.125000 0.687500 0.765633
-0.093750 0.687500 0.768782
-0.062500 0.687500 0.771033
-0.031250 0.687500 0.772384
0.000000 0.687500 0.772835
0.031250 0.687500 0.772384
0.062500 0.687500 0.771033
0.093750 0.687500 0.768782
0.125000 0.687500 0.765633
0.156250 0.687500 0.761591
0.187500 0.687500 0.756658
0.218750 0.687500 0.750841
0.250000 0.687500 0.744144
0.281250 0.687500 0.736575
0.312500 0.687500 0.728141
0.343750 0.687500 0.718851
0.375000 0.687500 0.708714
0.406250 0.687500 0.697740
0.437500 0.687500 0.685941
0.468750 0.687500 0.673328
0.500000 0.687500 0.659914
0.531250 0.687500 0.645713
0.562500 0.687500 0.630738
0.593750 0.687500 0.615006
0.625000 0.687500 0.598532
0.656250 0.687500 0.581332
0.687500 0.687500 0.563424
0.718750 0.687500 0.544826
0.750000 0.687500 0.525557
0.781250 0.687500 0.505637
0.812500 0.687500 0.485084
0.843750 0.687500 0.463921
0.875000 0.687500 0.442169
0.906250 0.687500 0.419849
0.937500 0.687500 0.396985
0.968750 0.687500 0.373598
-1.000000 0.718750 0.332820
-0.968750 0.718750 0.356510
-0.937500 0.718750 0.379708
-0.906250 0.718750 0.402388
-0.875000 0.718750 0.424529
-0.843750 0.718750 0.446108
-0.812500 0.718750 0.467103
-0.781250 0.718750 0.487493
-0.750000 0.718750 0.507256
-0.718750 0.718750 0.526374
-0.687500 0.718750 0.544826
-0.656250 0.718750 0.562594
-0.625000 0.718750 0.579660
-0.593750 0.718750 0.596007
-0.562500 0.718750 0.611618
-0.531250 0.718750 0.626477
-0.500000 0.718750 0.640569
-0.468750 0.718750 0.653879
-0.437500 0.718750 0.666396
-0.406250 0.718750 0.678105
-0.375000 0.718750 0.688995
-0.343750 0.718750 0.699055
-0.312500 0.718750 0.708274
-0.281250 0.718750 0.716644
-0.250000 0.718750 0.724156
-0.218750 0.718750 0.730801
-0.187500 0.718750 0.736575
-0.156250 0.718750 0.741470
-0.125000 0.718750 0.745482
-0.093750 0.718750 0.748607
-0.062500 0.718750 0.750841
-0.031250 0.718750 0.752182
0.000000 0.718750 0.752629
0.031250 0.718750 0.752182
0.062500 0.718750 0.750841
0.093750 0.718750 0.748607
0.125000 0.718750 0.745482
0.156250 0.718750 0.741470
0.187500 0.718750 0.736575
0.218750 0.718750 0.730801
0.250000 0.718750 0.724156
0.281250 0.718750 0.716644
0.312500 0.718750 0.708274
0.343750 0.718750 0.699055
0.375000 0.718750 0.688995
0.406250 0.718750 0.678105
0.437500 0.718750 0.666396
0.468750 0.718750 0.653879
0.500000 0.718750 0.640569
0.531250 0.718750 0.626477
0.562500 0.718750 0.611618
0.593750 0.718750 0.596007
0.625000 0.718750 0.579660
0.656250 0.718750 0.562594
0.687500 0.718750 0.544826
0.718750 0.718750 0.526374
0.750000 0.718750 0.507256
0.781250 0.718750 0.487493
0.812500 0.718750 0.467103
0.843750 0.718750 0.446108
0.875000 0.718750 0.424529
0.906250 0.718750 0.402388
0.937500 0.718750 0.379708
0.968750 0.718750 0.356510
-1.000000 0.750000 0.315322
-0.968750 0.750000 0.338811
-0.937500 0.750000 0.361812
-0.906250 0.750000 0.384301
-0.875000 0.750000 0.406256
-0.843750 0.750000 0.427655
-0.812500 0.750000 0.448475
-0.781250 0.750000 0.468696
-0.750000 0.750000 0.488296
-0.718750 0.750000 0.507256
-0.687500 0.750000 0.525557
-0.656250 0.750000 0.543180
-0.625000 0.750000 0.560107
-0.593750 0.750000 0.576321
-0.562500 0.750000 0.591805
-0.531250 0.750000 0.606544
-0.500000 0.750000 0.620522
-0.468750 0.750000 0.633726
-0.437500 0.750000 0.646142
-0.406250 0.750000 0.657757
-0.375000 0.750000 0.668560
-0.343750 0.750000 0.678540
-0.312500 0.750000 0.687686
-0.281250 0.750000 0.695989
-0.250000 0.750000 0.703441
-0.218750 0.750000 0.710034
-0.187500 0.750000 0.715762
-0.156250 0.750000 0.720618
-0.125000 0.750000 0.724598
-0.093750 0.750000 0.727698
-0.062500 0.750000 0.729914
-0.031250 0.750000 0.731245
0.000000 0.750000 0.731689
0.031250 0.750000 0.731245
0.062500 0.750000 0.729914
0.093750 0.750000 0.727698
0.125000 0.750000 0.724598
0.156250 0.750000 0.720618
0.187500 0.750000 0.715762
0.218750 0.750000 0.710034
0.250000 0.750000 0.703441
0.281250 0.750000 0.695989
0.312500 0.750000 0.687686
0.343750 0.750000 0.678540
0.375000 0.750000 0.668560
0.406250 0.750000 0.657757
0.437500 0.750000 0.646142
0.468750 0.750000 0.633726
0.500000 0.750000 0.620522
0.531250 0.750000 0.606544
0.562500 0.750000 0.591805
0.593750 0.750000 0.576321
0.625000 0.750000 0.560107
0.656250 0.750000 0.543180
0.687500 0.750000 0.525557
0.718750 0.750000 0.507256
0.750000 0.750000 0.488296
0.781250 0.750000 0.468696
0.812500 0.750000 0.448475
0.843750 0.750000 0.427655
0.875000 0.750000 0.406256
0.906250 0.750000 0.384301
0.937500 0.750000 0.361812
0.968750 0.750000 0.338811
-1.000000 0.781250 0.297239
-0.968750 0.781250 0.320519
-0.937500 0.781250 0.343316
-0.906250 0.781250 0.365607
-0.875000 0.781250 0.387369
-0.843750 0.781250 0.408580
-0.812500 0.781250 0.429219
-0.781250 0.781250 0.449265
-0.750000 0.781250 0.468696
-0.718750 0.781250 0.487493
-0.687500 0.781250 0.505637
-0.656250 0.781250 0.523109
-0.625000 0.781250 0.539891
-0.593750 0.781250 0.555967
-0.562500 0.781250 0.571320
-0.531250 0.781250 0.585935
-0.500000 0.781250 0.599795
-0.468750 0.781250 0.612888
-0.437500 0.781250 0.625199
-0.406250 0.781250 0.636717
-0.375000 0.781250 0.647430
-0.343750 0.781250 0.657326
-0.312500 0.781250 0.666396
-0.281250 0.781250 0.674630
-0.250000 0.781250 0.682020
-0.218750 0.781250 0.688558
-0.187500 0.781250 0.694238
-0.156250 0.781250 0.699055
-0.125000 0.781250 0.703002
-0.093750 0.781250 0.706076
-0.062500 0.781250 0.708274
-0.031250 0.781250 0.709594
0.000000 0.781250 0.710034
0.031250 0.781250 0.709594
0.062500 0.781250 0.708274
0.093750 0.781250 0.706076
0.125000 0.781250 0.703002
0.156250 0.781250 0.699055
0.187500 0.781250 0.694238
0.218750 0.781250 0.688558
0.250000 0.781250 0.682020
0.281250 0.781250 0.674630
0.312500 0.781250 0.666396
0.343750 0.781250 0.657326
0.375000 0.781250 0.647430
0.406250 0.781250 0.636717
0.437500 0.781250 0.625199
0.468750 0.781250 0.612888
0.500000 0.781250 0.599795
0.531250 0.781250 0.585935
0.562500 0.781250 0.571320
0.593750 0.781250 0.555967
0.625000 0.781250 0.539891
0.656250 0.781250 0.523109
0.687500 0.781250 0.505637
0.718750 0.781250 0.487493
0.750000 0.781250 0.468696
0.781250 0.781250 0.449265
0.812500 0.781250 0.429219
0.843750 0.781250 0.408580
0.875000 0.781250 0.387369
0.906250 0.781250 0.365607
0.937500 0.781250 0.343316
0.968750 0.781250 0.320519
-1.000000 0.812500 0.278590
-0.968750 0.812500 0.301653
-0.937500 0.812500 0.324239
-0.906250 0.812500 0.346324
-0.875000 0.812500 0.367887
-0.843750 0.812500 0.388905
-0.812500 0.812500 0.409356
-0.781250 0.812500 0.429219
-0.750000 0.812500 0.448475
-0.718750 0.812500 0.467103
-0.687500 0.812500 0.485084
-0.656250 0.812500 0.502401
-0.625000 0.812500 0.519034
-0.593750 0.812500 0.534967
-0.562500 0.812500 0.550184
-0.531250 0.812500 0.564669
-0.500000 0.812500 0.578408
-0.468750 0.812500 0.591385
-0.437500 0.812500 0.603589
-0.406250 0.812500 0.615006
-0.375000 0.812500 0.625625
-0.343750 0.812500 0.635435
-0.312500 0.812500 0.644426
-0.281250 0.812500 0.652588
-0.250000 0.812500 0.659914
-0.218750 0.812500 0.666396
-0.187500 0.812500 0.672027
-0.156250 0.812500 0.676801
-0.125000 0.812500 0.680714
-0.093750 0.812500 0.683762
-0.062500 0.812500 0.685941
-0.031250 0.812500 0.687249
0.000000 0.812500 0.687686
0.031250 0.812500 0.687249
0.062500 0.812500 0.685941
0.093750 0.812500 0.683762
0.125000 0.812500 0.680714
0.156250 0.812500 0.676801
0.187500 0.812500 0.672027
0.218750 0.812500 0.666396
0.250000 0.812500 0.659914
0.281250 0.812500 0.652588
0.312500 0.812500 0.644426
0.343750 0.812500 0.635435
0.375000 0.812500 0.625625
0.406250 0.812500 0.615006
0.437500 0.812500 0.603589
0.468750 0.812500 0.591385
0.500000 0.812500 0.578408
0.531250 0.812500 0.564669
0.562500 0.812500 0.550184
0.593750 0.812500 0.534967
0.625000 0.812500 0.519034
0.656250 0.812500 0.502401
0.687500 0.812500 0.485084
0.718750 0.812500 0.467103
0.750000 0.812500 0.448475
0.781250 0.812500 0.429219
0.812500 0.812500 0.409356
0.843750 0.812500 0.388905
0.875000 0.812500 0.367887
0.906250 0.812500 0.346324
0.937500 0.812500 0.324239
0.968750 0.812500 0.301653
-1.000000 0.843750 0.259394
-0.968750 0.843750 0.282233
-0.937500 0.843750 0.304601
-0.906250 0.843750 0.326474
-0.875000 0.843750 0.347830
-0.843750 0.843750 0.368648
-0.812500 0.843750 0.388905
-0.781250 0.843750 0.408580
-0.750000 0.843750 0.427655
-0.718750 0.843750 0.446108
-0.687500 0.843750 0.463921
-0.656250 0.843750 0.481076
-0.625000 0.843750 0.497555
-0.593750 0.843750 0.513341
-0.562500 0.843750 0.528417
-0.531250 0.843750 0.542769
-0.500000 0.843750 0.556381
-0.468750 0.843750 0.569240
-0.437500 0.843750 0.581332
-0.406250 0.843750 0.592645
-0.375000 0.843750 0.603167
-0.343750 0.843750 0.612888
-0.312500 0.843750 0.621797
-0.281250 0.843750 0.629885
-0.250000 0.843750 0.637145
-0.218750 0.843750 0.643568
-0.187500 0.843750 0.649148
-0.156250 0.843750 0.653879
-0.125000 0.843750 0.657757
-0.093750 0.843750 0.660777
-0.062500 0.843750 0.662937
-0.031250 0.843750 0.664233
0.000000 0.843750 0.664666
0.031250 0.843750 0.664233
0.062500 0.843750 0.662937
0.093750 0.843750 0.660777
0.125000 0.843750 0.657757
0.156250 0.843750 0.653879
0.187500 0.843750 0.649148
0.218750 0.843750 0.643568
0.250000 0.843750 0.637145
0.281250 0.843750 0.629885
0.312500 0.843750 0.621797
0.343750 0.843750 0.612888
0.375000 0.843750 0.603167
0.406250 0.843750 0.592645
0.437500 0.843750 0.581332
0.468750 0.843750 0.569240
0.500000 0.843750 0.556381
0.531250 0.843750 0.542769
0.562500 0.843750 0.528417
0.593750 0.843750 0.513341
0.625000 0.843750 0.497555
0.656250 0.843750 0.481076
0.687500 0.843750 0.463921
0.718750 0.843750 0.446108
0.750000 0.843750 0.427655
0.781250 0.843750 0.408580
0.812500 0.843750 0.388905
0.843750 0.843750 0.368648
0.875000 0.843750 0.347830
0.906250 0.843750 0.326474
0.937500 0.843750 0.304601
0.968750 0.843750 0.282233
-1.000000 0.875000 0.239672
-0.968750 0.875000 0.262280
-0.937500 0.875000 0.284422
-0.906250 0.875000 0.306076
-0.875000 0.875000 0.327219
-0.843750 0.875000 0.347830
-0.812500 0.875000 0.367887
-0.781250 0.875000 0.387369
-0.750000 0.875000 0.406256
-0.718750 0.875000 0.424529
-0.687500 0.875000 0.442169
-0.656250 0.875000 0.459157
-0.625000 0.875000 0.475477
-0.593750 0.875000 0.491110
-0.562500 0.875000 0.506041
-0.531250 0.875000 0.520256
-0.500000 0.875000 0.533737
-0.468750 0.875000 0.546474
-0.437500 0.875000 0.558450
-0.406250 0.875000 0.569656
-0.375000 0.875000 0.580078
-0.343750 0.875000 0.589707
-0.312500 0.875000 0.598532
-0.281250 0.875000 0.606544
-0.250000 0.875000 0.613735
-0.218750 0.875000 0.620097
-0.187500 0.875000 0.625625
-0.156250 0.875000 0.630312
-0.125000 0.875000 0.634153
-0.093750 0.875000 0.637145
-0.062500 0.875000 0.639284
-0.031250 0.875000 0.640569
0.000000 0.875000 0.640997
0.031250 0.875000 0.640569
0.062500 0.875000 0.639284
0.093750 0.875000 0.637145
0.125000 0.875000 0.634153
0.156250 0.875000 0.630312
0.187500 0.875000 0.625625
0.218750 0.875000 0.620097
0.250000 0.875000 0.613735
0.281250 0.875000 0.606544
0.312500 0.875000 0.598532
0.343750 0.875000 0.589707
0.375000 0.875000 0.580078
0.406250 0.875000 0.569656
0.437500 0.875000 0.558450
0.468750 0.875000 0.546474
0.500000 0.875000 0.533737
0.531250 0.875000 0.520256
0.562500 0.875000 0.506041
0.593750 0.875000 0.491110
0.625000 0.875000 0.475477
0.656250 0.875000 0.459157
0.687500 0.875000 0.442169
0.718750 0.875000 0.424529
0.750000 0.875000 0.406256
0.781250 0.875000 0.387369
0.812500 0.875000 0.367887
0.843750 0.875000 0.347830
0.875000 0.875000 0.327219
0.906250 0.875000 0.306076
0.937500 0.875000 0.284422
0.968750 0.875000 0.262280
-1.000000 0.906250 0.219444
-0.968750 0.906250 0.241814
-0.937500 0.906250 0.263724
-0.906250 0.906250 0.285152
-0.875000 0.906250 0.306076
-0.843750 0.906250 0.326474
-0.812500 0.906250 0.346324
-0.781250 0.906250 0.365607
-0.750000 0.906250 0.384301
-0.718750 0.906250 0.402388
-0.687500 0.906250 0.419849
-0.656250 0.906250 0.436666
-0.625000 0.906250 0.452821
-0.593750 0.906250 0.468297
-0.562500 0.906250 0.483079
-0.531250 0.906250 0.497152
-0.500000 0.906250 0.510499
-0.468750 0.906250 0.523109
-0.437500 0.906250 0.534967
-0.406250 0.906250 0.546062
-0.375000 0.906250 0.556381
-0.343750 0.906250 0.565915
-0.312500 0.906250 0.574653
-0.281250 0.906250 0.582586
-0.250000 0.906250 0.589707
-0.218750 0.906250 0.596007
-0.187500 0.906250 0.601480
-0.156250 0.906250 0.606121
-0.125000 0.906250 0.609925
-0.093750 0.906250 0.612888
-0.062500 0.906250 0.615006
-0.031250 0.906250 0.616278
0.000000 0.906250 0.616702
0.031250 0.906250 0.616278
0.062500 0.906250 0.615006
0.093750 0.906250 0.612888
0.125000 0.906250 0.609925
0.156250 0.906250 0.606121
0.187500 0.906250 0.601480
0.218750 0.906250 0.596007
0.250000 0.906250 0.589707
0.281250 0.906250 0.582586
0.312500 0.906250 0.574653
0.343750 0.906250 0.565915
0.375000 0.906250 0.556381
0.406250 0.906250 0.546062
0.437500 0.906250 0.534967
0.468750 0.906250 0.523109
0.500000 0.906250 0.510499
0.531250 0.906250 0.497152
0.562500 0.906250 0.483079
0.593750 0.906250 0.468297
0.625000 0.906250 0.452821
0.656250 0.906250 0.436666
0.687500 0.906250 0.419849
0.718750 0.906250 0.402388
0.750000 0.906250 0.384301
0.781250 0.906250 0.365607
0.812500 0.906250 0.346324
0.843750 0.906250 0.326474
0.875000 0.906250 0.306076
0.906250 0.906250 0.285152
0.937500 0.906250 0.263724
0.968750 0.906250 0.241814
-1.000000 0.937500 0.198732
-0.968750 0.937500 0.220857
-0.937500 0.937500 0.242528
-0.906250 0.937500 0.263724
-0.875000 0.937500 0.284422
-0.843750 0.937500 0.304601
-0.812500 0.937500 0.324239
-0.781250 0.937500 0.343316
-0.750000 0.937500 0.361812
-0.718750 0.937500 0.379708
-0.687500 0.937500 0.396985
-0.656250 0.937500 0.413625
-0.625000 0.937500 0.429611
-0.593750 0.937500 0.444926
-0.562500 0.937500 0.459554
-0.531250 0.937500 0.473480
-0.500000 0.937500 0.486690
-0.468750 0.937500 0.499169
-0.437500 0.937500 0.510905
-0.406250 0.937500 0.521886
-0.375000 0.937500 0.532099
-0.343750 0.937500 0.541535
-0.312500 0.937500 0.550184
-0.281250 0.937500 0.558036
-0.250000 0.937500 0.565084
-0.218750 0.937500 0.571320
-0.187500 0.937500 0.576738
-0.156250 0.937500 0.581332
-0.125000 0.937500 0.585097
-0.093750 0.937500 0.588030
-0.062500 0.937500 0.590126
-0.031250 0.937500 0.591385
0.000000 0.937500 0.591805
0.031250 0.937500 0.591385
0.062500 0.937500 0.590126
0.093750 0.937500 0.588030
0.125000 0.937500 0.585097
0.156250 0.937500 0.581332
0.187500 0.937500 0.576738
0.218750 0.937500 0.571320
0.250000 0.937500 0.565084
0.281250 0.937500 0.558036
0.312500 0.937500 0.550184
0.343750 0.937500 0.541535
0.375000 0.937500 0.532099
0.406250 0.937500 0.521886
0.437500 0.937500 0.510905
0.468750 0.937500 0.499169
0.500000 0.937500 0.486690
0.531250 0.937500 0.473480
0.562500 0.937500 0.459554
0.593750 0.937500 0.444926
0.625000 0.937500 0.429611
0.656250 0.937500 0.413625
0.687500 0.937500 0.396985
0.718750 0.937500 0.379708
0.750000 0.937500 0.361812
0.781250 0.937500 0.343316
0.812500 0.937500 0.324239
0.843750 0.937500 0.304601
0.875000 0.937500 0.284422
0.906250 0.937500 0.263724
0.937500 0.937500 0.242528
0.968750 0.937500 0.220857
-1.000000 0.968750 0.177558
-0.968750 0.968750 0.199431
-0.937500 0.968750 0.220857
-0.906250 0.968750 0.241814
-0.875000 0.968750 0.262280
-0.843750 0.968750 0.282233
-0.812500 0.968750 0.301653
-0.781250 0.968750 0.320519
-0.750000 0.968750 0.338811
-0.718750 0.968750 0.356510
-0.687500 0.968750 0.373598
-0.656250 0.968750 0.390057
-0.625000 0.968750 0.405869
-0.593750 0.968750 0.421018
-0.562500 0.968750 0.435488
-0.531250 0.968750 0.449265
-0.500000 0.968750 0.462332
-0.468750 0.968750 0.474678
-0.437500 0.968750 0.486288
-0.406250 0.968750 0.497152
-0.375000 0.968750 0.507256
-0.343750 0.968750 0.516592
-0.312500 0.968750 0.525149
-0.281250 0.968750 0.532918
-0.250000 0.968750 0.539891
-0.218750 0.968750 0.546062
-0.187500 0.968750 0.551422
-0.156250 0.968750 0.555967
-0.125000 0.968750 0.559693
-0.093750 0.968750 0.562594
-0.062500 0.968750 0.564669
-0.031250 0.968750 0.565915
0.000000 0.968750 0.566330
0.031250 0.968750 0.565915
0.062500 0.968750 0.564669
0.093750 0.968750 0.562594
0.125000 0.968750 0.559693
0.156250 0.968750 0.555967
0.187500 0.968750 0.551422
0.218750 0.968750 0.546062
0.250000 0.968750 0.539891
0.281250 0.968750 0.532918
0.312500 0.968750 0.525149
0.343750 0.968750 0.516592
0.375000 0.968750 0.507256
0.406250 0.968750 0.497152
0.437500 0.968750 0.486288
0.468750 0.968750 0.474678
0.500000 0.968750 0.462332
0.531250 0.968750 0.449265
0.562500 0.968750 0.435488
0.593750 0.968750 0.421018
0.625000 0.968750 0.405869
0.656250 0.968750 0.390057
0.687500 0.968750 0.373598
0.718750 0.968750 0.356510
0.750000 0.968750 0.338811
0.781250 0.968750 0.320519
0.812500 0.968750 0.301653
0.843750 0.968750 0.282233
0.875000 0.968750 0.262280
0.906250 0.968750 0.241814
0.937500 0.968750 0.220857
0.968750 0.968750 0.199431
